Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.3.136,1.0,38639,0.006990909576416,163.152.161.52,2.0,0.0512583255767822,0.0442674160003662
163.152.3.136,1.0,38636,0.0080645084381103,163.152.161.52,2.0,0.0525786876678466,0.0445141792297363
163.152.3.136,1.0,38638,0.0078046321868896,163.152.161.52,2.0,0.0521185398101806,0.044313907623291
163.152.3.136,1.0,38637,0.0083680152893066,163.152.161.52,2.0,0.05234956741333,0.0439815521240234
163.152.3.136,1.0,38640,0.0955746173858642,163.152.161.52,2.0,0.0191802978515625,0.0763943195343017
163.152.3.136,1.0,38641,0.0952193737030029,163.152.161.52,2.0,0.0191044807434082,0.0761148929595947
163.152.3.136,1.0,38643,0.0947608947753906,163.152.161.52,2.0,0.0196239948272705,0.07513689994812009
163.152.3.136,1.0,38649,0.0600664615631103,163.152.161.52,2.0,0.016305923461914,0.0437605381011963
163.152.3.136,1.0,38642,0.0955710411071777,163.152.161.52,2.0,0.019073486328125,0.0764975547790527
163.152.3.136,1.0,38648,0.0606639385223388,163.152.161.52,2.0,0.0168757438659667,0.0437881946563721
163.152.3.136,1.0,38644,0.0952174663543701,163.152.161.52,2.0,0.0195980072021484,0.07561945915222171
163.152.3.136,1.0,38646,0.0620841979980468,163.152.161.52,2.0,0.0163424015045166,0.0457417964935302
163.152.3.136,1.0,38647,0.0618958473205566,163.152.161.52,2.0,0.0163664817810058,0.045529365539550795
163.152.3.136,1.0,38650,0.061331033706665,163.152.161.52,2.0,0.0168712139129638,0.0444598197937012
163.152.3.136,1.0,38645,0.0964148044586181,163.152.161.52,2.0,0.0363874435424804,0.060027360916137695
163.152.3.136,1.0,38651,0.0627455711364746,163.152.161.52,2.0,0.0104742050170898,0.05227136611938479
163.152.3.136,1.0,38664,0.1130557060241699,163.152.161.52,2.0,0.015479564666748,0.09757614135742189
163.152.3.136,1.0,38665,0.113253116607666,163.152.161.52,2.0,0.0153822898864746,0.0978708267211914
163.152.3.136,1.0,38671,0.0795249938964843,163.152.161.52,2.0,0.0172162055969238,0.062308788299560505
163.152.3.136,1.0,38667,0.1137440204620361,163.152.161.52,2.0,0.0153782367706298,0.0983657836914063
163.152.3.136,1.0,38668,0.1138911247253418,163.152.161.52,2.0,0.0150976181030273,0.0987935066223145
163.152.3.136,1.0,38666,0.1142301559448242,163.152.161.52,2.0,0.0154833793640136,0.0987467765808106
163.152.3.136,1.0,38670,0.0805833339691162,163.152.161.52,2.0,0.0174202919006347,0.0631630420684815
163.152.3.136,1.0,38677,0.0462813377380371,163.152.161.52,2.0,0.0183305740356445,0.027950763702392602
163.152.3.136,1.0,38674,0.0805785655975341,163.152.161.52,2.0,0.0171706676483154,0.0634078979492187
163.152.3.136,1.0,38676,0.0470721721649169,163.152.161.52,2.0,0.0183954238891601,0.0286767482757568
163.152.3.136,1.0,38672,0.081327199935913,163.152.161.52,2.0,0.0170133113861084,0.0643138885498046
163.152.3.136,1.0,38669,0.1154572963714599,163.152.161.52,2.0,0.0075175762176513,0.10793972015380861
163.152.3.136,1.0,38673,0.0815620422363281,163.152.161.52,2.0,0.0173583030700683,0.0642037391662598
163.152.3.136,1.0,38679,0.0472187995910644,163.152.161.52,2.0,0.0183019638061523,0.0289168357849121
163.152.3.136,1.0,38678,0.047607421875,163.152.161.52,2.0,0.018273115158081,0.029334306716919
163.152.3.136,1.0,38680,0.0475523471832275,163.152.161.52,2.0,0.0183022022247314,0.029250144958496097
163.152.3.136,1.0,38675,0.083505630493164,163.152.161.52,2.0,0.0115611553192138,0.0719444751739502
163.152.3.136,1.0,38681,0.0489287376403808,163.152.161.52,2.0,0.0094821453094482,0.039446592330932596
163.152.3.136,1.0,38695,0.0088939666748046,163.152.161.52,2.0,0.0291213989257812,0.0202274322509766
163.152.3.136,1.0,38697,0.0085716247558593,163.152.161.52,2.0,0.0287559032440185,0.0201842784881592
163.152.3.136,1.0,38693,0.0443525314331054,163.152.161.52,2.0,0.0185308456420898,0.0258216857910156
163.152.3.136,1.0,38701,0.0458002090454101,163.152.161.52,2.0,0.007819652557373,0.0379805564880371
163.152.3.136,1.0,38700,0.0464696884155273,163.152.161.52,2.0,0.0078785419464111,0.038591146469116204
163.152.3.136,1.0,38703,0.0457322597503662,163.152.161.52,2.0,0.0078356266021728,0.0378966331481934
163.152.3.136,1.0,38705,0.045201301574707,163.152.161.52,2.0,0.0076723098754882,0.0375289916992188
163.152.3.136,1.0,38702,0.0467891693115234,163.152.161.52,2.0,0.0078833103179931,0.0389058589935303
163.152.3.136,1.0,38704,0.0461695194244384,163.152.161.52,2.0,0.0080721378326416,0.0380973815917968
163.152.3.136,1.0,38712,0.1062486171722412,163.152.161.52,2.0,0.0134782791137695,0.0927703380584717
163.152.3.136,1.0,38714,0.10581636428833,163.152.161.52,2.0,0.0131003856658935,0.0927159786224365
163.152.3.136,1.0,38715,0.1058254241943359,163.152.161.52,2.0,0.013357400894165,0.0924680233001709
163.152.3.136,1.0,38713,0.1068654060363769,163.152.161.52,2.0,0.0132515430450439,0.093613862991333
163.152.3.136,1.0,38718,0.0719833374023437,163.152.161.52,2.0,0.0077130794525146,0.0642702579498291
163.152.3.136,1.0,38716,0.1062953472137451,163.152.161.52,2.0,0.0131018161773681,0.09319353103637701
163.152.3.136,1.0,38720,0.0716390609741211,163.152.161.52,2.0,0.0080413818359375,0.0635976791381836
163.152.3.136,1.0,38719,0.0726165771484375,163.152.161.52,2.0,0.0073692798614501,0.0652472972869874
163.152.3.136,1.0,38721,0.072373628616333,163.152.161.52,2.0,0.0078711509704589,0.06450247764587409
163.152.3.136,1.0,38722,0.0724110603332519,163.152.161.52,2.0,0.0079908370971679,0.064420223236084
163.152.3.136,1.0,38717,0.1076605319976806,163.152.161.52,2.0,0.0080516338348388,0.0996088981628418
163.152.3.136,1.0,38723,0.0731432437896728,163.152.161.52,2.0,0.0077831745147705,0.0653600692749023
163.152.3.136,1.0,38729,0.0381138324737548,163.152.161.52,2.0,0.0131325721740722,0.0249812602996826
163.152.3.136,1.0,38744,0.0594692230224609,163.152.161.52,2.0,0.0219652652740478,0.0375039577484131
163.152.3.136,1.0,38745,0.0594375133514404,163.152.161.52,2.0,0.0239555835723876,0.035481929779052804
163.152.3.136,1.0,38743,0.0602686405181884,163.152.161.52,2.0,0.0221641063690185,0.0381045341491699
163.152.3.136,1.0,38746,0.059711217880249,163.152.161.52,2.0,0.0250210762023925,0.0346901416778565
163.152.3.136,1.0,38742,0.060889720916748,163.152.161.52,2.0,0.0209326744079589,0.0399570465087891
163.152.3.136,1.0,38747,0.0610206127166748,163.152.161.52,2.0,0.0070915222167968,0.053929090499878
163.152.3.136,1.0,38766,0.0069553852081298,163.152.161.52,2.0,0.0646722316741943,0.057716846466064495
163.152.3.136,1.0,38767,0.0069596767425537,163.152.161.52,2.0,0.064462661743164,0.057502985000610296
163.152.3.136,1.0,38768,0.0069043636322021,163.152.161.52,2.0,0.0642077922821044,0.057303428649902295
163.152.3.136,1.0,38769,0.0068347454071044,163.152.161.52,2.0,0.0645492076873779,0.0577144622802735
163.152.3.136,1.0,38770,0.0067782402038574,163.152.161.52,2.0,0.0643541812896728,0.057575941085815395
163.152.3.136,1.0,38771,0.006906509399414,163.152.161.52,2.0,0.0426480770111084,0.0357415676116944
163.152.3.136,1.0,38772,0.1083259582519531,163.152.161.52,2.0,0.0302929878234863,0.0780329704284668
163.152.3.136,1.0,38773,0.108311653137207,163.152.161.52,2.0,0.0306429862976074,0.07766866683959961
163.152.3.136,1.0,38775,0.1080257892608642,163.152.161.52,2.0,0.0302722454071044,0.07775354385375981
163.152.3.136,1.0,38774,0.1086349487304687,163.152.161.52,2.0,0.0304744243621826,0.07816052436828609
163.152.3.136,1.0,38776,0.108295202255249,163.152.161.52,2.0,0.0307679176330566,0.0775272846221924
163.152.3.136,1.0,38781,0.0736324787139892,163.152.161.52,2.0,0.0258307456970214,0.0478017330169678
163.152.3.136,1.0,38778,0.0747888088226318,163.152.161.52,2.0,0.0259888172149658,0.048799991607665995
163.152.3.136,1.0,38779,0.0747592449188232,163.152.161.52,2.0,0.0257554054260253,0.0490038394927979
163.152.3.136,1.0,38780,0.07474946975708,163.152.161.52,2.0,0.0255169868469238,0.049232482910156194
163.152.3.136,1.0,38782,0.0744631290435791,163.152.161.52,2.0,0.0256190299987792,0.0488440990447999
163.152.3.136,1.0,38784,0.0405116081237793,163.152.161.52,2.0,0.0108458995819091,0.029665708541870197
163.152.3.136,1.0,38787,0.0398454666137695,163.152.161.52,2.0,0.0106427669525146,0.029202699661254897
163.152.3.136,1.0,38785,0.0406877994537353,163.152.161.52,2.0,0.0106265544891357,0.030061244964599602
163.152.3.136,1.0,38777,0.1102356910705566,163.152.161.52,2.0,0.0211923122406005,0.0890433788299561
163.152.3.136,1.0,38786,0.0407700538635253,163.152.161.52,2.0,0.010322093963623,0.030447959899902302
163.152.3.136,1.0,38788,0.0404450893402099,163.152.161.52,2.0,0.0104591846466064,0.0299859046936035
163.152.3.136,1.0,38783,0.0757405757904052,163.152.161.52,2.0,0.0074598789215087,0.0682806968688965
163.152.3.136,1.0,38789,0.0405879020690918,163.152.161.52,2.0,0.010404348373413,0.030183553695678798
163.152.3.136,1.0,38806,0.0068609714508056,163.152.161.52,2.0,0.0286643505096435,0.021803379058837898
163.152.3.136,1.0,38826,0.0065562725067138,163.152.161.52,2.0,0.0267980098724365,0.020241737365722698
163.152.3.136,1.0,38832,0.0064783096313476,163.152.161.52,2.0,0.0288989543914794,0.022420644760131798
163.152.3.136,1.0,38833,0.0066914558410644,163.152.161.52,2.0,0.0316710472106933,0.024979591369628896
163.152.3.136,1.0,38834,0.0069289207458496,163.152.161.52,2.0,0.0315570831298828,0.0246281623840332
163.152.3.136,1.0,38835,0.0070915222167968,163.152.161.52,2.0,0.0315306186676025,0.0244390964508057
163.152.3.136,1.0,38836,0.0071778297424316,163.152.161.52,2.0,0.031421422958374,0.024243593215942404
163.152.3.136,1.0,38850,0.0065891742706298,163.152.161.52,2.0,0.0406520366668701,0.034062862396240304
163.152.3.136,1.0,38851,0.006606101989746,163.152.161.52,2.0,0.0405108928680419,0.0339047908782959
163.152.3.136,1.0,38852,0.006892442703247,163.152.161.52,2.0,0.0400781631469726,0.0331857204437256
163.152.3.136,1.0,38853,0.0068564414978027,163.152.161.52,2.0,0.0399534702301025,0.0330970287322998
163.152.3.136,1.0,38854,0.006770372390747,163.152.161.52,2.0,0.0395913124084472,0.0328209400177002
163.152.3.136,1.0,38856,0.0067071914672851,163.152.161.52,2.0,0.0345668792724609,0.027859687805175802
163.152.3.136,1.0,38857,0.0067605972290039,163.152.161.52,2.0,0.0347311496734619,0.027970552444458
163.152.3.136,1.0,38858,0.0082461833953857,163.152.161.52,2.0,0.034276008605957,0.026029825210571296
163.152.3.136,1.0,38860,0.0078601837158203,163.152.161.52,2.0,0.0344641208648681,0.026603937149047803
163.152.3.136,1.0,38859,0.0084891319274902,163.152.161.52,2.0,0.0344457626342773,0.025956630706787102
163.152.3.136,1.0,38952,0.0065443515777587,163.152.161.52,2.0,0.0367767810821533,0.0302324295043946
163.152.3.136,1.0,38953,0.0068769454956054,163.152.161.52,2.0,0.0367178916931152,0.0298409461975098
163.152.3.136,1.0,38954,0.0068378448486328,163.152.161.52,2.0,0.0367519855499267,0.029914140701293904
163.152.3.136,1.0,38955,0.0068025588989257,163.152.161.52,2.0,0.0366697311401367,0.029867172241211
163.152.3.136,1.0,38956,0.006983995437622,163.152.161.52,2.0,0.0365521907806396,0.0295681953430176
163.152.3.136,1.0,38964,0.0076541900634765,163.152.161.52,2.0,0.0398228168487548,0.0321686267852783
163.152.3.136,1.0,38965,0.0079917907714843,163.152.161.52,2.0,0.0398592948913574,0.0318675041198731
163.152.3.136,1.0,38967,0.0075812339782714,163.152.161.52,2.0,0.0429093837738037,0.035328149795532296
163.152.3.136,1.0,38966,0.0078957080841064,163.152.161.52,2.0,0.0429222583770751,0.035026550292968694
163.152.3.136,1.0,38968,0.0078506469726562,163.152.161.52,2.0,0.0428829193115234,0.0350322723388672
163.152.3.136,1.0,38970,0.0064949989318847,163.152.161.52,2.0,0.031564712524414,0.0250697135925293
163.152.3.136,1.0,38971,0.0064806938171386,163.152.161.52,2.0,0.0314514636993408,0.0249707698822022
163.152.3.136,1.0,38972,0.0063729286193847,163.152.161.52,2.0,0.031318187713623,0.0249452590942383
163.152.3.136,1.0,38974,0.0064585208892822,163.152.161.52,2.0,0.0310120582580566,0.0245535373687744
163.152.3.136,1.0,38973,0.0069022178649902,163.152.161.52,2.0,0.0311527252197265,0.0242505073547363
163.152.3.136,1.0,38976,0.0065500736236572,163.152.161.52,2.0,0.0468533039093017,0.040303230285644503
163.152.3.136,1.0,38977,0.0066504478454589,163.152.161.52,2.0,0.0466229915618896,0.0399725437164307
163.152.3.136,1.0,38978,0.0066003799438476,163.152.161.52,2.0,0.0463654994964599,0.0397651195526123
163.152.3.136,1.0,38979,0.0065219402313232,163.152.161.52,2.0,0.0464394092559814,0.039917469024658196
163.152.3.136,1.0,38980,0.0067579746246337,163.152.161.52,2.0,0.0459671020507812,0.0392091274261475
163.152.3.136,1.0,38987,0.0073049068450927,163.152.161.52,2.0,0.0967535972595214,0.0894486904144287
163.152.3.136,1.0,38982,0.010300874710083,163.152.161.52,2.0,0.1412990093231201,0.13099813461303708
163.152.3.136,1.0,38983,0.0105743408203125,163.152.161.52,2.0,0.141157865524292,0.1305835247039795
163.152.3.136,1.0,38984,0.0106167793273925,163.152.161.52,2.0,0.1412909030914306,0.1306741237640381
163.152.3.136,1.0,38985,0.0106942653656005,163.152.161.52,2.0,0.140909194946289,0.1302149295806885
163.152.3.136,1.0,38986,0.010721206665039,163.152.161.52,2.0,0.1410739421844482,0.13035273551940918
163.152.3.136,1.0,38993,0.007331371307373,163.152.161.52,2.0,0.0626971721649169,0.0553658008575439
163.152.3.136,1.0,38988,0.0113544464111328,163.152.161.52,2.0,0.1073479652404785,0.0959935188293457
163.152.3.136,1.0,38989,0.0114235877990722,163.152.161.52,2.0,0.1073400974273681,0.0959165096282959
163.152.3.136,1.0,38990,0.0112748146057128,163.152.161.52,2.0,0.1073205471038818,0.096045732498169
163.152.3.136,1.0,38991,0.0111923217773437,163.152.161.52,2.0,0.107328176498413,0.09613585472106931
163.152.3.136,1.0,38992,0.0110585689544677,163.152.161.52,2.0,0.1073255538940429,0.0962669849395752
163.152.3.136,1.0,38999,0.0068786144256591,163.152.161.52,2.0,0.0281047821044921,0.021226167678833
163.152.3.136,1.0,38994,0.0113775730133056,163.152.161.52,2.0,0.0735154151916503,0.06213784217834469
163.152.3.136,1.0,38995,0.0112676620483398,163.152.161.52,2.0,0.0733528137207031,0.062085151672363295
163.152.3.136,1.0,38996,0.0117199420928955,163.152.161.52,2.0,0.0733401775360107,0.0616202354431152
163.152.3.136,1.0,38997,0.0116636753082275,163.152.161.52,2.0,0.0732557773590087,0.06159210205078121
163.152.3.136,1.0,38998,0.011723518371582,163.152.161.52,2.0,0.0731923580169677,0.0614688396453857
163.152.3.136,1.0,39000,0.0097804069519042,163.152.161.52,2.0,0.0394504070281982,0.029670000076294
163.152.3.136,1.0,39001,0.009814977645874,163.152.161.52,2.0,0.0414595603942871,0.0316445827484131
163.152.3.136,1.0,39002,0.0096552371978759,163.152.161.52,2.0,0.0410284996032714,0.0313732624053955
163.152.3.136,1.0,39003,0.0095219612121582,163.152.161.52,2.0,0.0412507057189941,0.031728744506835896
163.152.3.136,1.0,39004,0.0112035274505615,163.152.161.52,2.0,0.0442562103271484,0.0330526828765869
163.152.3.136,1.0,39006,0.0074176788330078,163.152.161.52,2.0,0.0998494625091552,0.0924317836761474
163.152.3.136,1.0,39007,0.0074262619018554,163.152.161.52,2.0,0.0997314453125,0.0923051834106446
163.152.3.136,1.0,39008,0.0074362754821777,163.152.161.52,2.0,0.099675178527832,0.0922389030456543
163.152.3.136,1.0,39009,0.007552146911621,163.152.161.52,2.0,0.099649429321289,0.092097282409668
163.152.3.136,1.0,39010,0.0075488090515136,163.152.161.52,2.0,0.0995879173278808,0.0920391082763672
163.152.3.136,1.0,39011,0.0074822902679443,163.152.161.52,2.0,0.0906670093536377,0.0831847190856934
163.152.3.136,1.0,39012,0.0072588920593261,163.152.161.52,2.0,0.065793752670288,0.0585348606109619
163.152.3.136,1.0,39013,0.0072698593139648,163.152.161.52,2.0,0.0649654865264892,0.0576956272125244
163.152.3.136,1.0,39014,0.0072414875030517,163.152.161.52,2.0,0.0653584003448486,0.0581169128417969
163.152.3.136,1.0,39015,0.0072152614593505,163.152.161.52,2.0,0.0654191970825195,0.058203935623169
163.152.3.136,1.0,39016,0.0072720050811767,163.152.161.52,2.0,0.0654990673065185,0.0582270622253418
163.152.3.136,1.0,39017,0.007554292678833,163.152.161.52,2.0,0.0566315650939941,0.0490772724151611
163.152.3.136,1.0,39018,0.007326602935791,163.152.161.52,2.0,0.0319766998291015,0.0246500968933105
163.152.3.136,1.0,39019,0.0073390007019042,163.152.161.52,2.0,0.0318388938903808,0.024499893188476597
163.152.3.136,1.0,39021,0.0070414543151855,163.152.161.52,2.0,0.0321204662322998,0.0250790119171143
163.152.3.136,1.0,39020,0.0075242519378662,163.152.161.52,2.0,0.0319952964782714,0.0244710445404052
163.152.3.136,1.0,39022,0.007220983505249,163.152.161.52,2.0,0.0321393013000488,0.0249183177947998
163.152.3.136,1.0,39023,0.0073359012603759,163.152.161.52,2.0,0.0441699028015136,0.0368340015411377
163.152.3.136,1.0,39024,0.0065879821777343,163.152.161.52,2.0,0.0386378765106201,0.032049894332885805
163.152.3.136,1.0,39025,0.0068843364715576,163.152.161.52,2.0,0.0392103195190429,0.032325983047485296
163.152.3.136,1.0,39026,0.0066070556640625,163.152.161.52,2.0,0.039398193359375,0.0327911376953125
163.152.3.136,1.0,39027,0.00693941116333,163.152.161.52,2.0,0.0395071506500244,0.0325677394866944
163.152.3.136,1.0,39028,0.0067224502563476,163.152.161.52,2.0,0.0395588874816894,0.0328364372253418
163.152.3.136,1.0,39035,0.0071337223052978,163.152.161.52,2.0,0.0280139446258544,0.0208802223205566
163.152.3.136,1.0,39036,0.0102841854095458,163.152.161.52,2.0,0.0388643741607666,0.0285801887512208
163.152.3.136,1.0,39037,0.0103917121887207,163.152.161.52,2.0,0.0390305519104003,0.0286388397216796
163.152.3.136,1.0,39038,0.0106263160705566,163.152.161.52,2.0,0.0383026599884033,0.0276763439178467
163.152.3.136,1.0,39039,0.0107412338256835,163.152.161.52,2.0,0.0385627746582031,0.027821540832519597
163.152.3.136,1.0,39040,0.0106158256530761,163.152.161.52,2.0,0.0386791229248046,0.028063297271728495
163.152.3.136,1.0,39054,0.008249282836914,163.152.161.52,2.0,0.0371561050415039,0.0289068222045899
163.152.3.136,1.0,39057,0.0081138610839843,163.152.161.52,2.0,0.0369236469268798,0.0288097858428955
163.152.3.136,1.0,39056,0.0086927413940429,163.152.161.52,2.0,0.0370326042175293,0.028339862823486398
163.152.3.136,1.0,39055,0.008962869644165,163.152.161.52,2.0,0.0371596813201904,0.028196811676025405
163.152.3.136,1.0,39058,0.0084254741668701,163.152.161.52,2.0,0.0369610786437988,0.0285356044769287
163.152.3.136,1.0,39072,0.0070936679840087,163.152.161.52,2.0,0.0377278327941894,0.0306341648101807
163.152.3.136,1.0,39073,0.007542610168457,163.152.161.52,2.0,0.0376727581024169,0.030130147933959902
163.152.3.136,1.0,39074,0.0077302455902099,163.152.161.52,2.0,0.0376386642456054,0.0299084186553955
163.152.3.136,1.0,39075,0.0077180862426757,163.152.161.52,2.0,0.0378048419952392,0.030086755752563504
163.152.3.136,1.0,39077,0.0073425769805908,163.152.161.52,2.0,0.0356888771057128,0.028346300125122
163.152.3.136,1.0,39076,0.0077776908874511,163.152.161.52,2.0,0.0373036861419677,0.029525995254516598
163.152.3.136,1.0,39078,0.0066747665405273,163.152.161.52,2.0,0.0822362899780273,0.0755615234375
163.152.3.136,1.0,39079,0.0067088603973388,163.152.161.52,2.0,0.0860524177551269,0.0793435573577881
163.152.3.136,1.0,39081,0.006596565246582,163.152.161.52,2.0,0.0908195972442627,0.08422303199768069
163.152.3.136,1.0,39080,0.0069468021392822,163.152.161.52,2.0,0.0877363681793212,0.08078956604003901
