Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.161.52,1.0,38959,0.1634786128997802,163.152.3.133,2.0,0.0757973194122314,0.08768129348754879
163.152.161.52,1.0,38960,0.1637434959411621,163.152.3.133,2.0,0.0750038623809814,0.0887396335601807
163.152.161.52,1.0,38961,0.1640064716339111,163.152.3.133,2.0,0.0748085975646972,0.08919787406921391
163.152.161.52,1.0,38963,0.1641407012939453,163.152.3.133,2.0,0.0754492282867431,0.08869147300720222
163.152.161.52,1.0,38962,0.1644604206085205,163.152.3.133,2.0,0.0756692886352539,0.0887911319732666
163.152.161.52,1.0,38964,0.13104248046875,163.152.3.133,2.0,0.0505268573760986,0.0805156230926514
163.152.161.52,1.0,38965,0.1310818195343017,163.152.3.133,2.0,0.050161600112915,0.0809202194213867
163.152.161.52,1.0,38966,0.1311564445495605,163.152.3.133,2.0,0.0506441593170166,0.08051228523254389
163.152.161.52,1.0,38969,0.1310091018676757,163.152.3.133,2.0,0.0504312515258789,0.08057785034179679
163.152.161.52,1.0,38968,0.1313061714172363,163.152.3.133,2.0,0.0501868724822998,0.0811192989349365
163.152.161.52,1.0,38967,0.1316008567810058,163.152.3.133,2.0,0.0503406524658203,0.0812602043151855
163.152.161.52,1.0,38970,0.0979726314544677,163.152.3.133,2.0,0.0499050617218017,0.048067569732666
163.152.161.52,1.0,38971,0.0980236530303955,163.152.3.133,2.0,0.0496964454650878,0.048327207565307694
163.152.161.52,1.0,38972,0.10032320022583,163.152.3.133,2.0,0.049896240234375,0.050426959991454995
163.152.161.52,1.0,38973,0.1005434989929199,163.152.3.133,2.0,0.0500848293304443,0.05045866966247559
163.152.161.52,1.0,38975,0.1005692481994628,163.152.3.133,2.0,0.049903392791748,0.050665855407714795
163.152.161.52,1.0,38974,0.1008682250976562,163.152.3.133,2.0,0.0496699810028076,0.05119824409484859
163.152.161.52,1.0,38987,0.0926129817962646,163.152.3.133,2.0,0.0500974655151367,0.04251551628112791
163.152.161.52,1.0,38982,0.1295006275177002,163.152.3.133,2.0,0.0497937202453613,0.0797069072723389
163.152.161.52,1.0,38983,0.1303858757019043,163.152.3.133,2.0,0.0497679710388183,0.08061790466308599
163.152.161.52,1.0,38984,0.1323223114013672,163.152.3.133,2.0,0.0500001907348632,0.08232212066650399
163.152.161.52,1.0,38985,0.1325533390045166,163.152.3.133,2.0,0.0494971275329589,0.0830562114715577
163.152.161.52,1.0,38986,0.1328155994415283,163.152.3.133,2.0,0.049976110458374,0.0828394889831543
163.152.161.52,1.0,38988,0.0992815494537353,163.152.3.133,2.0,0.0498981475830078,0.0493834018707275
163.152.161.52,1.0,38989,0.0992748737335205,163.152.3.133,2.0,0.0499751567840576,0.04929971694946289
163.152.161.52,1.0,38990,0.0993669033050537,163.152.3.133,2.0,0.0500171184539794,0.049349784851074295
163.152.161.52,1.0,38991,0.0997266769409179,163.152.3.133,2.0,0.0498881340026855,0.0498385429382324
163.152.161.52,1.0,38992,0.0997989177703857,163.152.3.133,2.0,0.0497634410858154,0.0500354766845703
163.152.161.52,1.0,38994,0.161618947982788,163.152.3.133,2.0,0.0498328208923339,0.1117861270904541
163.152.161.52,1.0,38995,0.1618349552154541,163.152.3.133,2.0,0.0497074127197265,0.1121275424957276
163.152.161.52,1.0,38996,0.1620399951934814,163.152.3.133,2.0,0.0501904487609863,0.11184954643249509
163.152.161.52,1.0,38997,0.1622192859649658,163.152.3.133,2.0,0.0501787662506103,0.1120405197143555
163.152.161.52,1.0,38998,0.1624288558959961,163.152.3.133,2.0,0.0501582622528076,0.11227059364318849
163.152.161.52,1.0,38999,0.162651777267456,163.152.3.133,2.0,0.0502963066101074,0.1123554706573486
163.152.161.52,1.0,39000,0.1293444633483886,163.152.3.133,2.0,0.0512862205505371,0.07805824279785148
163.152.161.52,1.0,39001,0.1294853687286377,163.152.3.133,2.0,0.0512688159942626,0.0782165527343751
163.152.161.52,1.0,39003,0.1295692920684814,163.152.3.133,2.0,0.0511026382446289,0.07846665382385248
163.152.161.52,1.0,39002,0.1298131942749023,163.152.3.133,2.0,0.0512456893920898,0.07856750488281249
163.152.161.52,1.0,39004,0.1298956871032714,163.152.3.133,2.0,0.0511746406555175,0.0787210464477539
163.152.161.52,1.0,39006,0.0962834358215332,163.152.3.133,2.0,0.0499701499938964,0.0463132858276368
163.152.161.52,1.0,39007,0.0962755680084228,163.152.3.133,2.0,0.0499711036682128,0.046304464340209996
163.152.161.52,1.0,39008,0.0963766574859619,163.152.3.133,2.0,0.0501332283020019,0.04624342918396
163.152.161.52,1.0,39010,0.0965402126312255,163.152.3.133,2.0,0.0499165058135986,0.046623706817626905
163.152.161.52,1.0,39009,0.0971589088439941,163.152.3.133,2.0,0.0495789051055908,0.0475800037384033
163.152.161.52,1.0,39005,0.1316299438476562,163.152.3.133,2.0,0.0511536598205566,0.0804762840270996
163.152.161.52,1.0,39011,0.0981416702270507,163.152.3.133,2.0,0.0499868392944335,0.0481548309326172
163.152.161.52,1.0,39018,0.0893962383270263,163.152.3.133,2.0,0.0499460697174072,0.0394501686096191
163.152.161.52,1.0,39019,0.0895571708679199,163.152.3.133,2.0,0.0499477386474609,0.03960943222045899
163.152.161.52,1.0,39020,0.0898506641387939,163.152.3.133,2.0,0.0498652458190918,0.03998541831970211
163.152.161.52,1.0,39021,0.0900788307189941,163.152.3.133,2.0,0.0498919486999511,0.040186882019042997
163.152.161.52,1.0,39022,0.0903990268707275,163.152.3.133,2.0,0.0498971939086914,0.0405018329620361
163.152.161.52,1.0,39023,0.090641975402832,163.152.3.133,2.0,0.0500116348266601,0.0406303405761719
163.152.161.52,1.0,39030,0.0732600688934326,163.152.3.133,2.0,0.050112247467041,0.0231478214263916
163.152.161.52,1.0,39031,0.0733954906463623,163.152.3.133,2.0,0.0495429039001464,0.023852586746215904
163.152.161.52,1.0,39032,0.0736246109008789,163.152.3.133,2.0,0.0497651100158691,0.023859500885009807
163.152.161.52,1.0,39033,0.0807802677154541,163.152.3.133,2.0,0.0498337745666503,0.0309464931488038
163.152.161.52,1.0,39034,0.0808866024017334,163.152.3.133,2.0,0.0499739646911621,0.030912637710571296
163.152.161.52,1.0,39035,0.0809898376464843,163.152.3.133,2.0,0.0498969554901123,0.031092882156372008
163.152.161.52,1.0,39042,0.146641731262207,163.152.3.133,2.0,0.050816535949707,0.0958251953125
163.152.161.52,1.0,39043,0.1471052169799804,163.152.3.133,2.0,0.0508770942687988,0.09622812271118161
163.152.161.52,1.0,39045,0.1472501754760742,163.152.3.133,2.0,0.0506527423858642,0.09659743309020999
163.152.161.52,1.0,39044,0.1476950645446777,163.152.3.133,2.0,0.0499098300933837,0.097785234451294
163.152.161.52,1.0,39046,0.1477658748626709,163.152.3.133,2.0,0.0501816272735595,0.0975842475891114
163.152.161.52,1.0,39048,0.1142635345458984,163.152.3.133,2.0,0.0501251220703125,0.0641384124755859
163.152.161.52,1.0,39047,0.1482284069061279,163.152.3.133,2.0,0.0508308410644531,0.0973975658416748
163.152.161.52,1.0,39050,0.1145546436309814,163.152.3.133,2.0,0.0498576164245605,0.0646970272064209
163.152.161.52,1.0,39049,0.1148865222930908,163.152.3.133,2.0,0.0495896339416503,0.06529688835144051
163.152.161.52,1.0,39051,0.1155848503112793,163.152.3.133,2.0,0.0497989654541015,0.06578588485717779
163.152.161.52,1.0,39052,0.11676025390625,163.152.3.133,2.0,0.0497879981994628,0.06697225570678719
163.152.161.52,1.0,39053,0.1169257164001464,163.152.3.133,2.0,0.0497045516967773,0.0672211647033691
163.152.161.52,1.0,39054,0.0835688114166259,163.152.3.133,2.0,0.0498683452606201,0.03370046615600579
163.152.161.52,1.0,39055,0.083735704421997,163.152.3.133,2.0,0.0498757362365722,0.0338599681854248
163.152.161.52,1.0,39056,0.0838449001312255,163.152.3.133,2.0,0.0497543811798095,0.034090518951416
163.152.161.52,1.0,39057,0.0839383602142334,163.152.3.133,2.0,0.0501995086669921,0.0337388515472413
163.152.161.52,1.0,39058,0.0841224193572998,163.152.3.133,2.0,0.0498266220092773,0.0342957973480225
163.152.161.52,1.0,39059,0.0840663909912109,163.152.3.133,2.0,0.0499844551086425,0.034081935882568394
163.152.161.52,1.0,39071,0.1832373142242431,163.152.3.133,2.0,0.0498499870300293,0.1333873271942138
163.152.161.52,1.0,39077,0.1506557464599609,163.152.3.133,2.0,0.0504562854766845,0.10019946098327641
163.152.161.52,1.0,39083,0.1167860031127929,163.152.3.133,2.0,0.0502510070800781,0.0665349960327148
163.152.161.52,1.0,39089,0.0828206539154052,163.152.3.133,2.0,0.0503730773925781,0.03244757652282711
163.152.161.52,1.0,39066,0.2092447280883789,163.152.3.133,2.0,0.050361156463623,0.15888357162475591
163.152.161.52,1.0,39068,0.2091948986053466,163.152.3.133,2.0,0.0500271320343017,0.1591677665710449
163.152.161.52,1.0,39067,0.2097437381744384,163.152.3.133,2.0,0.0496819019317626,0.16006183624267578
163.152.161.52,1.0,39069,0.2096989154815673,163.152.3.133,2.0,0.0498504638671875,0.1598484516143798
163.152.161.52,1.0,39070,0.2098050117492675,163.152.3.133,2.0,0.0498337745666503,0.1599712371826172
163.152.161.52,1.0,39072,0.1773695945739746,163.152.3.133,2.0,0.0501759052276611,0.1271936893463135
163.152.161.52,1.0,39075,0.1772770881652832,163.152.3.133,2.0,0.0495252609252929,0.1277518272399903
163.152.161.52,1.0,39073,0.1778402328491211,163.152.3.133,2.0,0.0494248867034912,0.12841534614562988
163.152.161.52,1.0,39074,0.1779496669769287,163.152.3.133,2.0,0.0497534275054931,0.1281962394714356
163.152.161.52,1.0,39076,0.1779510974884033,163.152.3.133,2.0,0.0497593879699707,0.1281917095184326
163.152.161.52,1.0,39078,0.1445381641387939,163.152.3.133,2.0,0.0500628948211669,0.09447526931762698
163.152.161.52,1.0,39079,0.1446707248687744,163.152.3.133,2.0,0.0500946044921875,0.09457612037658689
163.152.161.52,1.0,39080,0.1448023319244384,163.152.3.133,2.0,0.0500829219818115,0.0947194099426269
163.152.161.52,1.0,39081,0.1449575424194336,163.152.3.133,2.0,0.0498702526092529,0.09508728981018069
163.152.161.52,1.0,39082,0.1450498104095459,163.152.3.133,2.0,0.0500781536102294,0.09497165679931649
163.152.161.52,1.0,39084,0.1115200519561767,163.152.3.133,2.0,0.0497088432312011,0.0618112087249756
163.152.161.52,1.0,39085,0.1117548942565918,163.152.3.133,2.0,0.0496120452880859,0.062142848968505894
163.152.161.52,1.0,39087,0.1118402481079101,163.152.3.133,2.0,0.0496766567230224,0.0621635913848877
163.152.161.52,1.0,39086,0.1121842861175537,163.152.3.133,2.0,0.050166368484497,0.062017917633056696
163.152.161.52,1.0,39088,0.1122345924377441,163.152.3.133,2.0,0.0501418113708496,0.0620927810668945
163.152.161.52,1.0,39090,0.0788004398345947,163.152.3.133,2.0,0.0506594181060791,0.028141021728515597
163.152.161.52,1.0,39091,0.0788545608520507,163.152.3.133,2.0,0.0500619411468505,0.028792619705200195
163.152.161.52,1.0,39092,0.0789446830749511,163.152.3.133,2.0,0.0504539012908935,0.028490781784057603
163.152.161.52,1.0,39093,0.0790827274322509,163.152.3.133,2.0,0.0504217147827148,0.02866101264953609
163.152.161.52,1.0,39094,0.0792505741119384,163.152.3.133,2.0,0.0503780841827392,0.02887248992919919
163.152.161.52,1.0,39102,0.1622250080108642,163.152.3.133,2.0,0.049896240234375,0.1123287677764892
163.152.161.52,1.0,39103,0.1829514503479004,163.152.3.133,2.0,0.0498497486114501,0.1331017017364503
163.152.161.52,1.0,39104,0.1832392215728759,163.152.3.133,2.0,0.0498442649841308,0.1333949565887451
163.152.161.52,1.0,39105,0.1837127208709716,163.152.3.133,2.0,0.0496923923492431,0.1340203285217285
163.152.161.52,1.0,39106,0.1848175525665283,163.152.3.133,2.0,0.0498883724212646,0.1349291801452637
163.152.161.52,1.0,39108,0.1518168449401855,163.152.3.133,2.0,0.0500271320343017,0.10178971290588379
163.152.161.52,1.0,39107,0.185492992401123,163.152.3.133,2.0,0.0500142574310302,0.1354787349700928
163.152.161.52,1.0,39109,0.1521522998809814,163.152.3.133,2.0,0.0500617027282714,0.10209059715270999
163.152.161.52,1.0,39111,0.1523661613464355,163.152.3.133,2.0,0.0501046180725097,0.10226154327392578
163.152.161.52,1.0,39110,0.1525871753692627,163.152.3.133,2.0,0.0500586032867431,0.10252857208251959
163.152.161.52,1.0,39113,0.1526846885681152,163.152.3.133,2.0,0.0500211715698242,0.10266351699829102
163.152.161.52,1.0,39112,0.1529877185821533,163.152.3.133,2.0,0.0500798225402832,0.10290789604187009
163.152.161.52,1.0,39114,0.1196775436401367,163.152.3.133,2.0,0.0503604412078857,0.069317102432251
163.152.161.52,1.0,39115,0.1197712421417236,163.152.3.133,2.0,0.0502634048461914,0.0695078372955322
163.152.161.52,1.0,39116,0.119889497756958,163.152.3.133,2.0,0.050671100616455,0.06921839714050299
163.152.161.52,1.0,39117,0.1198441982269287,163.152.3.133,2.0,0.0506477355957031,0.0691964626312256
163.152.161.52,1.0,39118,0.1197936534881591,163.152.3.133,2.0,0.049668550491333,0.07012510299682609
163.152.161.52,1.0,39120,0.0867252349853515,163.152.3.133,2.0,0.0500078201293945,0.036717414855957
163.152.161.52,1.0,39121,0.0866413116455078,163.152.3.133,2.0,0.0500733852386474,0.0365679264068604
163.152.161.52,1.0,39119,0.1204292774200439,163.152.3.133,2.0,0.0503365993499755,0.0700926780700684
163.152.161.52,1.0,39123,0.0869965553283691,163.152.3.133,2.0,0.0498089790344238,0.0371875762939453
163.152.161.52,1.0,39122,0.0871667861938476,163.152.3.133,2.0,0.0499539375305175,0.0372128486633301
163.152.161.52,1.0,39124,0.086982250213623,163.152.3.133,2.0,0.0498132705688476,0.037168979644775405
163.152.161.52,1.0,39125,0.0874323844909668,163.152.3.133,2.0,0.0497965812683105,0.0376358032226563
163.152.161.52,1.0,39132,0.2081692218780517,163.152.3.133,2.0,0.0498542785644531,0.1583149433135986
163.152.161.52,1.0,39137,0.2165112495422363,163.152.3.133,2.0,0.0499293804168701,0.1665818691253662
163.152.161.52,1.0,39143,0.1827673912048339,163.152.3.133,2.0,0.0496606826782226,0.1331067085266113
163.152.161.52,1.0,39149,0.1494228839874267,163.152.3.133,2.0,0.0500710010528564,0.09935188293457031
163.152.161.52,1.0,39155,0.1166815757751464,163.152.3.133,2.0,0.0503356456756591,0.0663459300994873
163.152.161.52,1.0,39161,0.0840141773223877,163.152.3.133,2.0,0.0507111549377441,0.033303022384643596
163.152.161.52,1.0,39133,0.2683112621307373,163.152.3.133,2.0,0.0497682094573974,0.2185430526733399
163.152.161.52,1.0,39134,0.268275499343872,163.152.3.133,2.0,0.0498931407928466,0.21838235855102542
163.152.161.52,1.0,39135,0.270859956741333,163.152.3.133,2.0,0.0497736930847168,0.2210862636566162
163.152.161.52,1.0,39136,0.2708384990692138,163.152.3.133,2.0,0.049844741821289,0.2209937572479248
163.152.161.52,1.0,39138,0.2372133731842041,163.152.3.133,2.0,0.0501437187194824,0.1870696544647217
163.152.161.52,1.0,39139,0.2376754283905029,163.152.3.133,2.0,0.0494720935821533,0.1882033348083496
163.152.161.52,1.0,39141,0.2375698089599609,163.152.3.133,2.0,0.0499327182769775,0.1876370906829834
163.152.161.52,1.0,39140,0.2377269268035888,163.152.3.133,2.0,0.0498788356781005,0.1878480911254883
163.152.161.52,1.0,39142,0.2381124496459961,163.152.3.133,2.0,0.049844741821289,0.1882677078247071
163.152.161.52,1.0,39145,0.2043759822845459,163.152.3.133,2.0,0.0497078895568847,0.1546680927276612
163.152.161.52,1.0,39144,0.2050583362579345,163.152.3.133,2.0,0.0503764152526855,0.154681921005249
163.152.161.52,1.0,39146,0.2049262523651123,163.152.3.133,2.0,0.0499441623687744,0.1549820899963379
163.152.161.52,1.0,39147,0.2048830986022949,163.152.3.133,2.0,0.0499863624572753,0.1548967361450196
163.152.161.52,1.0,39150,0.1716740131378173,163.152.3.133,2.0,0.050398826599121,0.1212751865386963
163.152.161.52,1.0,39148,0.2054457664489746,163.152.3.133,2.0,0.0501315593719482,0.15531420707702642
163.152.161.52,1.0,39151,0.1716701984405517,163.152.3.133,2.0,0.0503971576690673,0.1212730407714844
163.152.161.52,1.0,39152,0.1721999645233154,163.152.3.133,2.0,0.0503699779510498,0.1218299865722656
163.152.161.52,1.0,39153,0.1722195148468017,163.152.3.133,2.0,0.050311803817749,0.1219077110290527
163.152.161.52,1.0,39154,0.1726446151733398,163.152.3.133,2.0,0.0503003597259521,0.1223442554473877
163.152.161.52,1.0,39156,0.1391186714172363,163.152.3.133,2.0,0.0498747825622558,0.0892438888549805
163.152.161.52,1.0,39158,0.1389071941375732,163.152.3.133,2.0,0.0506289005279541,0.08827829360961909
163.152.161.52,1.0,39157,0.1395728588104248,163.152.3.133,2.0,0.0499382019042968,0.08963465690612801
163.152.161.52,1.0,39159,0.1394262313842773,163.152.3.133,2.0,0.0503907203674316,0.08903551101684569
163.152.161.52,1.0,39160,0.1393890380859375,163.152.3.133,2.0,0.0503535270690918,0.0890355110168457
163.152.161.52,1.0,39162,0.1063201427459716,163.152.3.133,2.0,0.0502927303314209,0.0560274124145507
163.152.161.52,1.0,39163,0.1059706211090087,163.152.3.133,2.0,0.04976487159729,0.05620574951171871
163.152.161.52,1.0,39164,0.1056489944458007,163.152.3.133,2.0,0.0501792430877685,0.0554697513580322
163.152.161.52,1.0,39165,0.1062471866607666,163.152.3.133,2.0,0.0500638484954834,0.0561833381652832
163.152.161.52,1.0,39166,0.1062152385711669,163.152.3.133,2.0,0.0498106479644775,0.0564045906066894
163.152.161.52,1.0,39168,0.0726075172424316,163.152.3.133,2.0,0.0498807430267334,0.0227267742156982
163.152.161.52,1.0,39169,0.0729439258575439,163.152.3.133,2.0,0.0499417781829834,0.023002147674560505
163.152.161.52,1.0,39170,0.0726373195648193,163.152.3.133,2.0,0.0502922534942626,0.022345066070556696
163.152.161.52,1.0,39171,0.0724153518676757,163.152.3.133,2.0,0.0502872467041015,0.022128105163574198
163.152.161.52,1.0,39172,0.0727434158325195,163.152.3.133,2.0,0.0501153469085693,0.022628068923950202
163.152.161.52,1.0,39179,0.167079210281372,163.152.3.133,2.0,0.0498526096343994,0.11722660064697259
163.152.161.52,1.0,39185,0.1330466270446777,163.152.3.133,2.0,0.0503041744232177,0.08274245262146002
163.152.161.52,1.0,39174,0.1707205772399902,163.152.3.133,2.0,0.049880027770996,0.12084054946899421
163.152.161.52,1.0,39175,0.1705269813537597,163.152.3.133,2.0,0.0498619079589843,0.12066507339477542
163.152.161.52,1.0,39176,0.1704597473144531,163.152.3.133,2.0,0.0498213768005371,0.12063837051391599
163.152.161.52,1.0,39177,0.1705036163330078,163.152.3.133,2.0,0.0495600700378418,0.12094354629516602
163.152.161.52,1.0,39178,0.1704559326171875,163.152.3.133,2.0,0.0497848987579345,0.120671033859253
163.152.161.52,1.0,39180,0.1367149353027343,163.152.3.133,2.0,0.0498695373535156,0.0868453979492187
163.152.161.52,1.0,39181,0.1366431713104248,163.152.3.133,2.0,0.0498743057250976,0.0867688655853272
163.152.161.52,1.0,39182,0.1365668773651123,163.152.3.133,2.0,0.0498759746551513,0.086690902709961
163.152.161.52,1.0,39183,0.1365156173706054,163.152.3.133,2.0,0.0498397350311279,0.08667588233947751
163.152.161.52,1.0,39184,0.1365628242492675,163.152.3.133,2.0,0.0502793788909912,0.0862834453582763
163.152.161.52,1.0,39186,0.1030480861663818,163.152.3.133,2.0,0.0504672527313232,0.052580833435058594
163.152.161.52,1.0,39187,0.1029808521270752,163.152.3.133,2.0,0.0498270988464355,0.0531537532806397
163.152.161.52,1.0,39188,0.102961778640747,163.152.3.133,2.0,0.0501472949981689,0.052814483642578104
163.152.161.52,1.0,39189,0.1029150485992431,163.152.3.133,2.0,0.0500142574310302,0.0529007911682129
163.152.161.52,1.0,39190,0.1028182506561279,163.152.3.133,2.0,0.0503365993499755,0.0524816513061524
163.152.161.52,1.0,39191,0.1028468608856201,163.152.3.133,2.0,0.0502653121948242,0.052581548690795905
163.152.161.52,1.0,39198,0.0880248546600341,163.152.3.133,2.0,0.0500054359436035,0.038019418716430595
163.152.161.52,1.0,39199,0.0878229141235351,163.152.3.133,2.0,0.0500640869140625,0.0377588272094726
163.152.161.52,1.0,39200,0.0874354839324951,163.152.3.133,2.0,0.0502548217773437,0.0371806621551514
