Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.3.136,1.0,45992,-0.0068693161010742,163.152.161.52,2.0,0.0539119243621826,0.0607812404632568
163.152.3.136,1.0,45993,-0.0065181255340576,163.152.161.52,2.0,0.054197072982788,0.060715198516845606
163.152.3.136,1.0,45996,-0.0076515674591064,163.152.161.52,2.0,0.0455248355865478,0.0531764030456542
163.152.3.136,1.0,45997,-0.0078248977661132,163.152.161.52,2.0,0.0452597141265869,0.0530846118927001
163.152.3.136,1.0,45998,-0.0075092315673828,163.152.161.52,2.0,0.0449979305267334,0.0525071620941162
163.152.3.136,1.0,45999,-0.007749319076538,163.152.161.52,2.0,0.0452070236206054,0.0529563426971434
163.152.3.136,1.0,46000,-0.0074625015258789,163.152.161.52,2.0,0.0449705123901367,0.0524330139160156
163.152.3.136,1.0,46002,-0.0076851844787597,163.152.161.52,2.0,0.0593659877777099,0.0670511722564696
163.152.3.136,1.0,46003,-0.0078356266021728,163.152.161.52,2.0,0.0590929985046386,0.0669286251068114
163.152.3.136,1.0,46004,-0.0074009895324707,163.152.161.52,2.0,0.0589499473571777,0.0663509368896484
163.152.3.136,1.0,46005,-0.0076615810394287,163.152.161.52,2.0,0.0591738224029541,0.0668354034423828
163.152.3.136,1.0,46006,-0.0073864459991455,163.152.161.52,2.0,0.0590012073516845,0.06638765335083
163.152.3.136,1.0,46008,-0.0075523853302001,163.152.161.52,2.0,0.0528855323791503,0.0604379177093504
163.152.3.136,1.0,46009,-0.0078999996185302,163.152.161.52,2.0,0.0527172088623046,0.060617208480834794
163.152.3.136,1.0,46010,-0.0075757503509521,163.152.161.52,2.0,0.0529146194458007,0.0604903697967528
163.152.3.136,1.0,46011,-0.007789134979248,163.152.161.52,2.0,0.0527229309082031,0.060512065887451096
163.152.3.136,1.0,46012,-0.0074691772460937,163.152.161.52,2.0,0.0525791645050048,0.0600483417510985
163.152.3.136,1.0,46014,-0.0075509548187255,163.152.161.52,2.0,0.0487666130065918,0.0563175678253173
163.152.3.136,1.0,46015,-0.0076789855957031,163.152.161.52,2.0,0.0485165119171142,0.0561954975128173
163.152.3.136,1.0,46016,-0.007270336151123,163.152.161.52,2.0,0.0481998920440673,0.0554702281951903
163.152.3.136,1.0,46017,-0.0074434280395507,163.152.161.52,2.0,0.0488977432250976,0.0563411712646483
163.152.3.136,1.0,46018,-0.0071401596069335,163.152.161.52,2.0,0.0486891269683837,0.0558292865753172
163.152.3.136,1.0,46020,-0.007336139678955,163.152.161.52,2.0,0.0654394626617431,0.07277560234069809
163.152.3.136,1.0,46021,-0.007495641708374,163.152.161.52,2.0,0.0651793479919433,0.0726749897003173
163.152.3.136,1.0,46022,-0.0075016021728515,163.152.161.52,2.0,0.0654418468475341,0.0729434490203856
163.152.3.136,1.0,46023,-0.0077269077301025,163.152.161.52,2.0,0.065213918685913,0.0729408264160155
163.152.3.136,1.0,46024,-0.0075652599334716,163.152.161.52,2.0,0.0650098323822021,0.0725750923156737
163.152.3.136,1.0,46027,-0.0062851905822753,163.152.161.52,2.0,0.0546615123748779,0.0609467029571532
163.152.3.136,1.0,46026,-0.0059046745300292,163.152.161.52,2.0,0.0548617839813232,0.0607664585113524
163.152.3.136,1.0,46029,-0.006404161453247,163.152.161.52,2.0,0.0560426712036132,0.0624468326568602
163.152.3.136,1.0,46030,-0.0065901279449462,163.152.161.52,2.0,0.0558605194091796,0.062450647354125796
163.152.3.136,1.0,46028,-0.0053789615631103,163.152.161.52,2.0,0.0562543869018554,0.0616333484649657
163.152.3.136,1.0,46032,-0.0075557231903076,163.152.161.52,2.0,0.0477955341339111,0.055351257324218694
163.152.3.136,1.0,46033,-0.007763385772705,163.152.161.52,2.0,0.0476548671722412,0.0554182529449462
163.152.3.136,1.0,46034,-0.0075089931488037,163.152.161.52,2.0,0.04746675491333,0.0549757480621337
163.152.3.136,1.0,46035,-0.0077121257781982,163.152.161.52,2.0,0.0478401184082031,0.0555522441864013
163.152.3.136,1.0,46036,-0.0074033737182617,163.152.161.52,2.0,0.0477068424224853,0.055110216140747
163.152.3.136,1.0,46038,-0.0076692104339599,163.152.161.52,2.0,0.0655014514923095,0.0731706619262694
163.152.3.136,1.0,46039,-0.0079038143157958,163.152.161.52,2.0,0.065185546875,0.0730893611907958
163.152.3.136,1.0,46040,-0.0074951648712158,163.152.161.52,2.0,0.0647475719451904,0.07224273681640621
163.152.3.136,1.0,46041,-0.0071332454681396,163.152.161.52,2.0,0.0647306442260742,0.07186388969421381
163.152.3.136,1.0,46042,-0.0072705745697021,163.152.161.52,2.0,0.0651073455810546,0.0723779201507567
163.152.3.136,1.0,46044,-0.0075998306274414,163.152.161.52,2.0,0.0573322772979736,0.064932107925415
163.152.3.136,1.0,46045,-0.0077812671661376,163.152.161.52,2.0,0.0575816631317138,0.0653629302978514
163.152.3.136,1.0,46047,-0.0077366828918457,163.152.161.52,2.0,0.0572226047515869,0.0649592876434326
163.152.3.136,1.0,46046,-0.0074565410614013,163.152.161.52,2.0,0.0574030876159668,0.0648596286773681
163.152.3.136,1.0,46048,-0.0072848796844482,163.152.161.52,2.0,0.0576944351196289,0.06497931480407709
163.152.3.136,1.0,46050,-0.0075223445892333,163.152.161.52,2.0,0.05049729347229,0.0580196380615233
163.152.3.136,1.0,46051,-0.0075311660766601,163.152.161.52,2.0,0.0502455234527587,0.0577766895294188
163.152.3.136,1.0,46052,-0.0078284740447998,163.152.161.52,2.0,0.0496666431427001,0.057495117187499896
163.152.3.136,1.0,46053,-0.0076160430908203,163.152.161.52,2.0,0.0497725009918212,0.0573885440826415
163.152.3.136,1.0,46054,-0.0073232650756835,163.152.161.52,2.0,0.049598217010498,0.0569214820861815
163.152.3.136,1.0,46056,-0.0075128078460693,163.152.161.52,2.0,0.0446944236755371,0.052207231521606404
163.152.3.136,1.0,46057,-0.0078332424163818,163.152.161.52,2.0,0.0677754878997802,0.075608730316162
163.152.3.136,1.0,46058,-0.0076162815093994,163.152.161.52,2.0,0.0682399272918701,0.0758562088012695
163.152.3.136,1.0,46059,-0.0077481269836425,163.152.161.52,2.0,0.068019151687622,0.0757672786712645
163.152.3.136,1.0,46060,-0.0073630809783935,163.152.161.52,2.0,0.0677757263183593,0.0751388072967528
163.152.3.136,1.0,46062,-0.0075881481170654,163.152.161.52,2.0,0.0575356483459472,0.0651237964630126
163.152.3.136,1.0,46063,-0.0068998336791992,163.152.161.52,2.0,0.0578382015228271,0.0647380352020263
163.152.3.136,1.0,46064,-0.006859540939331,163.152.161.52,2.0,0.0569651126861572,0.0638246536254882
163.152.3.136,1.0,46065,-0.0060317516326904,163.152.161.52,2.0,0.0573935508728027,0.0634253025054931
163.152.3.136,1.0,46066,-0.005507469177246,163.152.161.52,2.0,0.0571913719177246,0.0626988410949706
163.152.3.136,1.0,46068,-0.0076212882995605,163.152.161.52,2.0,0.0487830638885498,0.056404352188110296
163.152.3.136,1.0,46069,-0.007965087890625,163.152.161.52,2.0,0.0485894680023193,0.0565545558929443
163.152.3.136,1.0,46070,-0.0073626041412353,163.152.161.52,2.0,0.0483663082122802,0.0557289123535155
163.152.3.136,1.0,46071,-0.0075347423553466,163.152.161.52,2.0,0.048760175704956,0.056294918060302596
163.152.3.136,1.0,46072,-0.0072295665740966,163.152.161.52,2.0,0.0485899448394775,0.055819511413574094
163.152.3.136,1.0,46074,-0.0076785087585449,163.152.161.52,2.0,0.0416295528411865,0.049308061599731404
163.152.3.136,1.0,46075,-0.0079460144042968,163.152.161.52,2.0,0.041388988494873,0.0493350028991698
163.152.3.136,1.0,46076,-0.0076017379760742,163.152.161.52,2.0,0.041222333908081,0.0488240718841552
163.152.3.136,1.0,46078,-0.0074467658996582,163.152.161.52,2.0,0.0414042472839355,0.048851013183593694
163.152.3.136,1.0,46077,-0.0071043968200683,163.152.161.52,2.0,0.0416817665100097,0.048786163330078
163.152.3.136,1.0,46080,-0.0075507164001464,163.152.161.52,2.0,0.058051586151123,0.06560230255126939
163.152.3.136,1.0,46081,-0.007709264755249,163.152.161.52,2.0,0.0577797889709472,0.0654890537261962
163.152.3.136,1.0,46082,-0.0074777603149414,163.152.161.52,2.0,0.0575566291809082,0.06503438949584961
163.152.3.136,1.0,46083,-0.0076382160186767,163.152.161.52,2.0,0.0579128265380859,0.0655510425567626
163.152.3.136,1.0,46084,-0.0072755813598632,163.152.161.52,2.0,0.0577833652496337,0.0650589466094969
163.152.3.136,1.0,46086,-0.0075252056121826,163.152.161.52,2.0,0.049807071685791,0.057332277297973605
163.152.3.136,1.0,46087,-0.007742166519165,163.152.161.52,2.0,0.049631118774414,0.057373285293579
163.152.3.136,1.0,46088,-0.0072302818298339,163.152.161.52,2.0,0.0496644973754882,0.0568947792053221
163.152.3.136,1.0,46089,-0.0075867176055908,163.152.161.52,2.0,0.0493333339691162,0.056920051574707
163.152.3.136,1.0,46090,-0.0073037147521972,163.152.161.52,2.0,0.0492167472839355,0.0565204620361327
163.152.3.136,1.0,46092,-0.0075879096984863,163.152.161.52,2.0,0.041508674621582,0.0490965843200683
163.152.3.136,1.0,46093,-0.0078520774841308,163.152.161.52,2.0,0.0413155555725097,0.0491676330566405
163.152.3.136,1.0,46094,-0.0073380470275878,163.152.161.52,2.0,0.0414669513702392,0.048804998397827
163.152.3.136,1.0,46096,-0.0080049037933349,163.152.161.52,2.0,0.0411248207092285,0.0491297245025634
163.152.3.136,1.0,46095,-0.0072050094604492,163.152.161.52,2.0,0.0412421226501464,0.0484471321105956
163.152.3.136,1.0,46098,-0.0074489116668701,163.152.161.52,2.0,0.0558085441589355,0.0632574558258056
163.152.3.136,1.0,46099,-0.0076620578765869,163.152.161.52,2.0,0.0555706024169921,0.06323266029357899
163.152.3.136,1.0,46100,-0.0074880123138427,163.152.161.52,2.0,0.0552365779876709,0.0627245903015136
163.152.3.136,1.0,46101,-0.0076653957366943,163.152.161.52,2.0,0.0553524494171142,0.0630178451538085
163.152.3.136,1.0,46102,-0.0071063041687011,163.152.161.52,2.0,0.0551321506500244,0.0622384548187255
163.152.3.136,1.0,46104,-0.0075461864471435,163.152.161.52,2.0,0.0468006134033203,0.0543467998504638
163.152.3.136,1.0,46105,-0.0077159404754638,163.152.161.52,2.0,0.046527624130249,0.0542435646057128
163.152.3.136,1.0,46106,-0.0075089931488037,163.152.161.52,2.0,0.0462293624877929,0.053738355636596596
163.152.3.136,1.0,46107,-0.0077192783355712,163.152.161.52,2.0,0.0464000701904296,0.054119348526000796
163.152.3.136,1.0,46108,-0.0074145793914794,163.152.161.52,2.0,0.0462343692779541,0.053648948669433504
163.152.3.136,1.0,46110,-0.0076704025268554,163.152.161.52,2.0,0.0372576713562011,0.0449280738830565
163.152.3.136,1.0,46111,-0.0077269077301025,163.152.161.52,2.0,0.0369715690612793,0.044698476791381794
163.152.3.136,1.0,46112,-0.007375955581665,163.152.161.52,2.0,0.0365991592407226,0.0439751148223876
163.152.3.136,1.0,46113,-0.0076749324798583,163.152.161.52,2.0,0.0368087291717529,0.0444836616516112
163.152.3.136,1.0,46114,-0.0073177814483642,163.152.161.52,2.0,0.0366475582122802,0.0439653396606444
163.152.3.136,1.0,46116,-0.0075776576995849,163.152.161.52,2.0,0.0498416423797607,0.0574193000793456
163.152.3.136,1.0,46117,-0.0077912807464599,163.152.161.52,2.0,0.049473762512207,0.057265043258666895
163.152.3.136,1.0,46118,-0.0077118873596191,163.152.161.52,2.0,0.0492117404937744,0.0569236278533935
163.152.3.136,1.0,46119,-0.008012056350708,163.152.161.52,2.0,0.049579381942749,0.057591438293457003
163.152.3.136,1.0,46120,-0.0076391696929931,163.152.161.52,2.0,0.0494313240051269,0.05707049369812
163.152.3.136,1.0,46122,-0.0076270103454589,163.152.161.52,2.0,0.0442533493041992,0.0518803596496581
163.152.3.136,1.0,46123,-0.0073950290679931,163.152.161.52,2.0,0.044046401977539,0.0514414310455321
163.152.3.136,1.0,46124,-0.0077247619628906,163.152.161.52,2.0,0.0438787937164306,0.0516035556793212
163.152.3.136,1.0,46125,-0.0075340270996093,163.152.161.52,2.0,0.0442409515380859,0.0517749786376952
163.152.3.136,1.0,46126,-0.0078163146972656,163.152.161.52,2.0,0.0440764427185058,0.0518927574157714
163.152.3.136,1.0,46128,-0.0077342987060546,163.152.161.52,2.0,0.0583181381225585,0.0660524368286131
163.152.3.136,1.0,46129,-0.007596731185913,163.152.161.52,2.0,0.0581848621368408,0.0657815933227538
163.152.3.136,1.0,46130,-0.0078229904174804,163.152.161.52,2.0,0.0578553676605224,0.06567835807800279
163.152.3.136,1.0,46131,-0.007462739944458,163.152.161.52,2.0,0.0583460330963134,0.0658087730407714
163.152.3.136,1.0,46132,-0.0076560974121093,163.152.161.52,2.0,0.058154821395874,0.0658109188079833
163.152.3.136,1.0,46134,-0.007704734802246,163.152.161.52,2.0,0.0545833110809326,0.0622880458831786
163.152.3.136,1.0,46135,-0.007314920425415,163.152.161.52,2.0,0.0550558567047119,0.0623707771301269
163.152.3.136,1.0,46136,-0.0074639320373535,163.152.161.52,2.0,0.0541088581085205,0.061572790145874
163.152.3.136,1.0,46137,-0.0076410770416259,163.152.161.52,2.0,0.0545344352722168,0.0621755123138427
163.152.3.136,1.0,46138,-0.0074038505554199,163.152.161.52,2.0,0.0542755126953125,0.0616793632507324
163.152.3.136,1.0,46140,-0.0074267387390136,163.152.161.52,2.0,0.0510041713714599,0.0584309101104735
163.152.3.136,1.0,46141,-0.0076701641082763,163.152.161.52,2.0,0.0505921840667724,0.058262348175048696
163.152.3.136,1.0,46142,-0.0073945522308349,163.152.161.52,2.0,0.0503308773040771,0.057725429534912
163.152.3.136,1.0,46143,-0.0074970722198486,163.152.161.52,2.0,0.0505428314208984,0.058039903640747
163.152.3.136,1.0,46144,-0.0070960521697998,163.152.161.52,2.0,0.050227403640747,0.0573234558105468
163.152.3.136,1.0,46146,-0.007756233215332,163.152.161.52,2.0,0.0471055507659912,0.0548617839813232
163.152.3.136,1.0,46147,-0.0073740482330322,163.152.161.52,2.0,0.0468778610229492,0.0542519092559814
163.152.3.136,1.0,46148,-0.0076203346252441,163.152.161.52,2.0,0.0466389656066894,0.0542593002319335
163.152.3.136,1.0,46149,-0.0072965621948242,163.152.161.52,2.0,0.0469794273376464,0.0542759895324706
163.152.3.136,1.0,46150,-0.0074994564056396,163.152.161.52,2.0,0.046846866607666,0.0543463230133056
163.152.3.136,1.0,46152,-0.0076315402984619,163.152.161.52,2.0,0.0631282329559326,0.0707597732543945
163.152.3.136,1.0,46153,-0.0075786113739013,163.152.161.52,2.0,0.0640742778778076,0.0716528892517089
163.152.3.136,1.0,46154,-0.007084846496582,163.152.161.52,2.0,0.0642318725585937,0.0713167190551757
163.152.3.136,1.0,46156,-0.0073251724243164,163.152.161.52,2.0,0.0643408298492431,0.0716660022735595
163.152.3.136,1.0,46155,-0.0066773891448974,163.152.161.52,2.0,0.0645997524261474,0.07127714157104481
163.152.3.136,1.0,46158,-0.007279634475708,163.152.161.52,2.0,0.0599043369293212,0.0671839714050292
163.152.3.136,1.0,46160,-0.0071845054626464,163.152.161.52,2.0,0.0599160194396972,0.0671005249023436
163.152.3.136,1.0,46159,-0.0067923069000244,163.152.161.52,2.0,0.059446096420288,0.0662384033203124
163.152.3.136,1.0,46161,-0.0073323249816894,163.152.161.52,2.0,0.0597820281982421,0.0671143531799315
163.152.3.136,1.0,46162,-0.0070219039916992,163.152.161.52,2.0,0.0596354007720947,0.0666573047637939
163.152.3.136,1.0,46164,-0.0073823928833007,163.152.161.52,2.0,0.0539045333862304,0.0612869262695311
163.152.3.136,1.0,46165,-0.0075340270996093,163.152.161.52,2.0,0.0534124374389648,0.0609464645385741
163.152.3.136,1.0,46166,-0.0073120594024658,163.152.161.52,2.0,0.0531959533691406,0.0605080127716064
163.152.3.136,1.0,46167,-0.0076265335083007,163.152.161.52,2.0,0.0535626411437988,0.0611891746520995
163.152.3.136,1.0,46168,-0.0073277950286865,163.152.161.52,2.0,0.0534477233886718,0.0607755184173583
163.152.3.136,1.0,46171,-0.0076653957366943,163.152.161.52,2.0,0.0460894107818603,0.053754806518554604
163.152.3.136,1.0,46170,-0.0071907043457031,163.152.161.52,2.0,0.046616792678833,0.0538074970245361
163.152.3.136,1.0,46172,-0.007425308227539,163.152.161.52,2.0,0.0465707778930664,0.0539960861206054
163.152.3.136,1.0,46173,-0.0076606273651123,163.152.161.52,2.0,0.0462820529937744,0.0539426803588867
163.152.3.136,1.0,46174,-0.0073804855346679,163.152.161.52,2.0,0.0461103916168212,0.0534908771514891
163.152.3.136,1.0,46176,-0.0070898532867431,163.152.161.52,2.0,0.0541818141937255,0.061271667480468604
163.152.3.136,1.0,46177,-0.0074875354766845,163.152.161.52,2.0,0.0562829971313476,0.0637705326080321
163.152.3.136,1.0,46178,-0.0075204372406005,163.152.161.52,2.0,0.0560474395751953,0.0635678768157958
163.152.3.136,1.0,46179,-0.0077161788940429,163.152.161.52,2.0,0.0584559440612793,0.0661721229553222
163.152.3.136,1.0,46180,-0.0073590278625488,163.152.161.52,2.0,0.0590667724609375,0.0664258003234863
163.152.3.136,1.0,46182,-0.0076184272766113,163.152.161.52,2.0,0.0545885562896728,0.0622069835662841
163.152.3.136,1.0,46183,-0.0080299377441406,163.152.161.52,2.0,0.0543863773345947,0.062416315078735296
163.152.3.136,1.0,46184,-0.0077533721923828,163.152.161.52,2.0,0.0541639328002929,0.0619173049926757
163.152.3.136,1.0,46185,-0.0080115795135498,163.152.161.52,2.0,0.0544602870941162,0.062471866607665995
163.152.3.136,1.0,46186,-0.0077309608459472,163.152.161.52,2.0,0.0542554855346679,0.061986446380615096
163.152.3.136,1.0,46188,-0.0075266361236572,163.152.161.52,2.0,0.0450594425201416,0.0525860786437988
163.152.3.136,1.0,46189,-0.0072283744812011,163.152.161.52,2.0,0.044900894165039,0.0521292686462401
163.152.3.136,1.0,46190,-0.0074419975280761,163.152.161.52,2.0,0.044546365737915,0.0519883632659911
163.152.3.136,1.0,46191,-0.0071678161621093,163.152.161.52,2.0,0.0448329448699951,0.0520007610321044
163.152.3.136,1.0,46192,-0.0073423385620117,163.152.161.52,2.0,0.0445125102996826,0.0518548488616943
163.152.3.136,1.0,46194,-0.007556676864624,163.152.161.52,2.0,0.0634160041809082,0.0709726810455322
163.152.3.136,1.0,46195,-0.0077800750732421,163.152.161.52,2.0,0.0632891654968261,0.0710692405700682
163.152.3.136,1.0,46196,-0.0075361728668212,163.152.161.52,2.0,0.0636253356933593,0.07116150856018051
163.152.3.136,1.0,46197,-0.007674217224121,163.152.161.52,2.0,0.0632767677307128,0.07095098495483379
163.152.3.136,1.0,46198,-0.0078334808349609,163.152.161.52,2.0,0.0630617141723632,0.0708951950073241
163.152.3.136,1.0,46200,-0.0078165531158447,163.152.161.52,2.0,0.0537338256835937,0.0615503787994384
163.152.3.136,1.0,46201,-0.0075047016143798,163.152.161.52,2.0,0.0533459186553955,0.0608506202697753
163.152.3.136,1.0,46202,-0.0078451633453369,163.152.161.52,2.0,0.0530979633331298,0.0609431266784667
163.152.3.136,1.0,46203,-0.0076944828033447,163.152.161.52,2.0,0.053318977355957,0.061013460159301695
163.152.3.136,1.0,46204,-0.0079269409179687,163.152.161.52,2.0,0.0530145168304443,0.060941457748413
163.152.3.136,1.0,46206,-0.0056517124176025,163.152.161.52,2.0,0.0428593158721923,0.0485110282897948
163.152.3.136,1.0,46209,-0.006223440170288,163.152.161.52,2.0,0.0424489974975585,0.0486724376678465
163.152.3.136,1.0,46208,-0.0054733753204345,163.152.161.52,2.0,0.0420866012573242,0.0475599765777587
163.152.3.136,1.0,46210,-0.0058627128601074,163.152.161.52,2.0,0.0421712398529052,0.0480339527130126
163.152.3.136,1.0,46207,-0.0051324367523193,163.152.161.52,2.0,0.0424685478210449,0.0476009845733642
163.152.3.136,1.0,46212,-0.0073800086975097,163.152.161.52,2.0,0.0529661178588867,0.0603461265563964
163.152.3.136,1.0,46213,-0.0077202320098876,163.152.161.52,2.0,0.054492712020874,0.0622129440307616
163.152.3.136,1.0,46214,-0.0075745582580566,163.152.161.52,2.0,0.0541152954101562,0.0616898536682128
163.152.3.136,1.0,46215,-0.0072736740112304,163.152.161.52,2.0,0.0537776947021484,0.0610513687133788
163.152.3.136,1.0,46216,-0.0076642036437988,163.152.161.52,2.0,0.0540802478790283,0.0617444515228271
163.152.3.136,1.0,46218,-0.0074427127838134,163.152.161.52,2.0,0.0703370571136474,0.0777797698974608
163.152.3.136,1.0,46219,-0.0065538883209228,163.152.161.52,2.0,0.0699553489685058,0.0765092372894286
163.152.3.136,1.0,46220,-0.0069837570190429,163.152.161.52,2.0,0.0697405338287353,0.0767242908477782
163.152.3.136,1.0,46221,-0.0068414211273193,163.152.161.52,2.0,0.0700640678405761,0.0769054889678954
163.152.3.136,1.0,46222,-0.0069942474365234,163.152.161.52,2.0,0.0697989463806152,0.0767931938171386
